idna_subject,checker_type,destination,source,tested_at,session_id
db5sch101110408.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:17:03.648891,c4c2ec5f685ede5058f69f98
db5sch101110419.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:17:27.843541,c4c2ec5f685ede5058f69f98
db5sch101110428.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:17:52.024508,c4c2ec5f685ede5058f69f98
db5sch101110435.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:18:16.216118,c4c2ec5f685ede5058f69f98
db5sch101110438.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:18:40.369201,c4c2ec5f685ede5058f69f98
db5sch101110442.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:19:04.550978,c4c2ec5f685ede5058f69f98
db5sch101110501.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:19:28.715063,c4c2ec5f685ede5058f69f98
db5sch101110510.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:19:52.890356,c4c2ec5f685ede5058f69f98
db5sch101110518.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:20:17.076609,c4c2ec5f685ede5058f69f98
db5sch101110527.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:20:41.245226,c4c2ec5f685ede5058f69f98
db5sch101110533.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:21:05.401253,c4c2ec5f685ede5058f69f98
db5sch101110618.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:21:29.594222,c4c2ec5f685ede5058f69f98
db5sch101110621.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:21:53.763455,c4c2ec5f685ede5058f69f98
db5sch101110622.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:22:17.947804,c4c2ec5f685ede5058f69f98
db5sch101110624.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:22:42.133628,c4c2ec5f685ede5058f69f98
db5sch101110626.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:23:06.278756,c4c2ec5f685ede5058f69f98
db5sch101110634.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:23:30.474572,c4c2ec5f685ede5058f69f98
db5sch101110705.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:23:54.633814,c4c2ec5f685ede5058f69f98
db5sch101110713.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:24:18.806471,c4c2ec5f685ede5058f69f98
db5sch101110724.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:24:42.978379,c4c2ec5f685ede5058f69f98
db5sch101110729.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:25:07.140027,c4c2ec5f685ede5058f69f98
db5sch101110740.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:25:31.326247,c4c2ec5f685ede5058f69f98
db5sch101110810.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:25:55.523354,c4c2ec5f685ede5058f69f98
db5sch101110816.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:26:19.723750,c4c2ec5f685ede5058f69f98
db5sch101110821.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:26:43.913434,c4c2ec5f685ede5058f69f98
db5sch101110822.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:27:08.096592,c4c2ec5f685ede5058f69f98
db5sch101110825.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:27:32.253802,c4c2ec5f685ede5058f69f98
db5sch101110828.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:27:56.429571,c4c2ec5f685ede5058f69f98
db5sch101110829.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:28:20.608750,c4c2ec5f685ede5058f69f98
db5sch101110831.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:28:44.812882,c4c2ec5f685ede5058f69f98
db5sch101110835.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:29:08.999263,c4c2ec5f685ede5058f69f98
db5sch101110919.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:29:33.164502,c4c2ec5f685ede5058f69f98
db5sch101110921.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:29:57.348332,c4c2ec5f685ede5058f69f98
db5sch101110923.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:40:25.542195,c4c2ec5f685ede5058f69f98
db5sch101110929.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:40:49.709868,c4c2ec5f685ede5058f69f98
db5sch103081814.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:41:13.874268,c4c2ec5f685ede5058f69f98
db5sch103081913.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:41:38.063020,c4c2ec5f685ede5058f69f98
db5sch103082011.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:42:02.253853,c4c2ec5f685ede5058f69f98
db5sch103082111.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:42:26.446385,c4c2ec5f685ede5058f69f98
db5sch103082308.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:42:50.630093,c4c2ec5f685ede5058f69f98
db5sch103082406.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:43:14.812598,c4c2ec5f685ede5058f69f98
db5sch103082409.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:43:38.987198,c4c2ec5f685ede5058f69f98
db5sch103082609.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:44:03.149441,c4c2ec5f685ede5058f69f98
db5sch103082611.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:44:27.324363,c4c2ec5f685ede5058f69f98
db5sch103082709.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:44:51.509170,c4c2ec5f685ede5058f69f98
db5sch103082712.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:45:15.652018,c4c2ec5f685ede5058f69f98
db5sch103082806.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:45:39.823734,c4c2ec5f685ede5058f69f98
db5sch103090115.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:46:06.604185,c4c2ec5f685ede5058f69f98
db5sch103090210.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:46:30.786589,c4c2ec5f685ede5058f69f98
db5sch103090414.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:46:54.960076,c4c2ec5f685ede5058f69f98
db5sch103090415.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:47:19.134010,c4c2ec5f685ede5058f69f98
db5sch103090513.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:47:43.301172,c4c2ec5f685ede5058f69f98
db5sch103090515.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:48:07.481604,c4c2ec5f685ede5058f69f98
db5sch103090608.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:48:31.659385,c4c2ec5f685ede5058f69f98
db5sch103090806.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:48:55.846203,c4c2ec5f685ede5058f69f98
db5sch103090814.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:49:19.999593,c4c2ec5f685ede5058f69f98
db5sch103090906.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:49:44.175562,c4c2ec5f685ede5058f69f98
db5sch103091011.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:50:08.379503,c4c2ec5f685ede5058f69f98
db5sch103091012.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:50:32.553977,c4c2ec5f685ede5058f69f98
db5sch103091106.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:50:56.738091,c4c2ec5f685ede5058f69f98
db5sch103091108.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:51:20.917968,c4c2ec5f685ede5058f69f98
db5sch103091212.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:51:45.108375,c4c2ec5f685ede5058f69f98
db5sch103091311.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:52:09.302364,c4c2ec5f685ede5058f69f98
db5sch103091313.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:52:33.453280,c4c2ec5f685ede5058f69f98
db5sch103091414.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:52:57.625179,c4c2ec5f685ede5058f69f98
db5sch103091511.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:53:21.809986,c4c2ec5f685ede5058f69f98
db5sch103091609.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:53:45.967953,c4c2ec5f685ede5058f69f98
db5sch103091617.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:54:10.132425,c4c2ec5f685ede5058f69f98
db5sch103091715.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:54:34.324255,c4c2ec5f685ede5058f69f98
db5sch103091817.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:54:58.496375,c4c2ec5f685ede5058f69f98
db5sch103091908.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:55:22.675802,c4c2ec5f685ede5058f69f98
db5sch103091911.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:55:46.864052,c4c2ec5f685ede5058f69f98
db5sch103092010.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:56:11.051807,c4c2ec5f685ede5058f69f98
db5sch103092108.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:56:35.216444,c4c2ec5f685ede5058f69f98
db5sch103092109.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:56:59.403807,c4c2ec5f685ede5058f69f98
db5sch103092209.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:57:23.641715,c4c2ec5f685ede5058f69f98
db5sch103092210.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:57:47.814064,c4c2ec5f685ede5058f69f98
db5sch103092509.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:58:12.017791,c4c2ec5f685ede5058f69f98
db5sch103100117.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:58:36.177806,c4c2ec5f685ede5058f69f98
db5sch103100121.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:59:00.338816,c4c2ec5f685ede5058f69f98
db5sch103100221.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:59:24.538210,c4c2ec5f685ede5058f69f98
db5sch103100313.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 22:59:48.729102,c4c2ec5f685ede5058f69f98
db5sch103100314.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:00:12.905812,c4c2ec5f685ede5058f69f98
db5sch103100412.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:07:45.088877,c4c2ec5f685ede5058f69f98
db5sch103100510.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:08:09.560325,c4c2ec5f685ede5058f69f98
db5sch103100511.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:08:33.958740,c4c2ec5f685ede5058f69f98
db5sch103100611.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:08:58.496606,c4c2ec5f685ede5058f69f98
db5sch103100712.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:09:22.967119,c4c2ec5f685ede5058f69f98
db5sch103101105.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:09:47.338342,c4c2ec5f685ede5058f69f98
db5sch103101208.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:10:11.714236,c4c2ec5f685ede5058f69f98
db5sch103101212.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:10:36.178899,c4c2ec5f685ede5058f69f98
db5sch103101314.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:11:00.676956,c4c2ec5f685ede5058f69f98
db5sch103101411.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:11:25.108915,c4c2ec5f685ede5058f69f98
db5sch103101413.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:11:49.549155,c4c2ec5f685ede5058f69f98
db5sch103101513.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:12:14.031461,c4c2ec5f685ede5058f69f98
db5sch103101610.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:12:38.411677,c4c2ec5f685ede5058f69f98
db5sch103101611.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:13:02.858933,c4c2ec5f685ede5058f69f98
db5sch103101705.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:13:27.280027,c4c2ec5f685ede5058f69f98
db5sch103101711.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:13:51.765052,c4c2ec5f685ede5058f69f98
db5sch103101813.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:14:16.164332,c4c2ec5f685ede5058f69f98
db5sch103101909.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:14:40.536847,c4c2ec5f685ede5058f69f98
db5sch103101914.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:15:04.919252,c4c2ec5f685ede5058f69f98
db5sch103102009.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:15:29.396182,c4c2ec5f685ede5058f69f98
db5sch103102112.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:15:53.865716,c4c2ec5f685ede5058f69f98
db5sch103102203.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:16:18.348644,c4c2ec5f685ede5058f69f98
db5sch103102209.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:16:42.740375,c4c2ec5f685ede5058f69f98
db5sch103102310.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:17:07.206256,c4c2ec5f685ede5058f69f98
db5sch103102404.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:17:31.640497,c4c2ec5f685ede5058f69f98
db5sch103102410.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:17:56.106450,c4c2ec5f685ede5058f69f98
db5sch103102516.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:18:20.520810,c4c2ec5f685ede5058f69f98
db5sch103102609.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:18:44.980384,c4c2ec5f685ede5058f69f98
db5sch103102610.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:19:09.401544,c4c2ec5f685ede5058f69f98
db5sch103102710.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:19:33.848489,c4c2ec5f685ede5058f69f98
db5sch103102711.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:19:58.279523,c4c2ec5f685ede5058f69f98
db5sch103102805.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:20:22.700741,c4c2ec5f685ede5058f69f98
db5wns1d.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:20:47.066562,c4c2ec5f685ede5058f69f98
db6sch102090104.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:21:11.515685,c4c2ec5f685ede5058f69f98
db6sch102090109.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:21:35.960286,c4c2ec5f685ede5058f69f98
db6sch102090112.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:22:00.301070,c4c2ec5f685ede5058f69f98
db6sch102090116.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:22:24.733281,c4c2ec5f685ede5058f69f98
db6sch102090122.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:22:49.141517,c4c2ec5f685ede5058f69f98
db6sch102090203.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:23:13.606808,c4c2ec5f685ede5058f69f98
db6sch102090206.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:23:38.038530,c4c2ec5f685ede5058f69f98
db6sch102090208.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:24:02.476748,c4c2ec5f685ede5058f69f98
db6sch102090209.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:24:26.922843,c4c2ec5f685ede5058f69f98
db6sch102090210.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:24:51.314839,c4c2ec5f685ede5058f69f98
db6sch102090211.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:25:15.772248,c4c2ec5f685ede5058f69f98
db6sch102090212.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:25:40.223365,c4c2ec5f685ede5058f69f98
db6sch102090305.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:26:04.601031,c4c2ec5f685ede5058f69f98
db6sch102090306.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:26:29.021686,c4c2ec5f685ede5058f69f98
db6sch102090308.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:26:53.521691,c4c2ec5f685ede5058f69f98
db6sch102090311.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:27:17.868152,c4c2ec5f685ede5058f69f98
db6sch102090313.wns.windows.com,AVAILABILITY,origin.list,origin.list,2021-06-21 23:27:42.276440,c4c2ec5f685ede5058f69f98
